wall_time,t,event,detail
2026-09-01T21:31:44+0800,35.310,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.409,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.510,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.610,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.709,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.808,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,35.909,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,36.008,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,36.109,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,36.208,plan_received,id=10; source=/received_global_plan; points=62; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:45+0800,36.229,plan_received,id=11; source=/plan; points=13; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:45+0800,36.229,plan_received,id=12; source=/unsmoothed_plan; points=13; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:45+0800,36.307,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.407,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.507,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.607,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.707,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.807,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,36.906,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,37.006,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,37.107,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,37.207,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:46+0800,37.306,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.406,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.506,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.607,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.707,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.807,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,37.906,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,38.007,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,38.107,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,38.207,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:47+0800,38.307,plan_received,id=12; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.407,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.506,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.607,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.707,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.807,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,38.906,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,39.006,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,39.106,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,39.206,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:48+0800,39.307,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.407,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.507,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.607,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.707,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.807,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,39.907,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,40.007,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,40.107,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,40.207,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,40.307,plan_received,id=12; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:49+0800,40.318,plan_received,id=13; source=/unsmoothed_plan; points=56; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:49+0800,40.321,plan_received,id=14; source=/plan; points=56; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:50+0800,40.408,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,40.509,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,40.608,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,40.709,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,40.809,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,40.909,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,41.008,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,41.109,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,41.209,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:50+0800,41.308,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.410,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.508,plan_received,id=14; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.608,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.707,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.807,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,41.908,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,42.008,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,42.108,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,42.209,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:51+0800,42.308,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.409,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.509,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.607,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.708,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.807,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,42.908,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,43.008,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,43.108,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,43.208,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:52+0800,43.308,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.408,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.508,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.608,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.707,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.807,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,43.908,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,44.009,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,44.108,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,44.208,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:53+0800,44.308,plan_received,id=14; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.401,plan_received,id=15; source=/unsmoothed_plan; points=54; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:54+0800,44.406,plan_received,id=16; source=/plan; points=54; frame=camera_init; world_frame=camera_init
2026-09-01T21:31:54+0800,44.409,plan_received,id=16; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.508,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.607,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.707,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.807,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,44.907,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,45.007,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,45.108,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,45.208,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:54+0800,45.307,plan_received,id=16; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:55+0800,45.408,plan_received,id=16; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:31:55+0800,45.509,plan_received,id=16; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
